49,850,COLLIN,46180,48085,,20674,2375,15777,0.231727854
49,870,COLLINGSWORTH,14461,48087,,7048,447,5142,0.181818182
49,890,COLORADO,19129,48089,,8108,1143,6762,0.122673435
49,910,COMAL,11984,48091,,4895,751,4451,0.081346424
49,930,COMANCHE,18430,48093,,8095,1140,5992,0.292493529
49,950,CONCHO,7645,48095,,3733,275,2726,0.173737374
49,970,COOKE,24136,48097,,10729,1354,8129,0.249667111
49,990,CORYELL,19999,48099,,9386,1050,6614,0.239370079
49,1010,COTTLE,9395,48101,,4674,268,3429,0.189368771
49,1030,CRANE,2221,48103,,877,14,1124,0.181818182
49,1050,CROCKETT,2590,48105,,1089,68,1118,0.210884354
49,1070,CROSBY,11023,48107,,5322,298,3949,0.266197183
49,1090,CULBERSON,1228,48109,,518,23,536,0.080645161
49,1110,DALLAM,7830,48111,,3311,224,3229,0.224652087
49,1130,DALLAS,325691,48113,,111795,12071,152229,0.200849645
49,1150,DAWSON,13573,48115,,6722,363,4805,0.246284501
49,1170,DEAF SMITH,5979,48117,,2634,222,2308,0.25436409
49,1190,DELTA,13138,48119,,6207,587,4454,0.248654467
49,1210,DENTON,32822,48121,,14223,1767,11098,0.350930333
49,1230,DE WITT,27441,48123,,12181,1385,9676,0.114716107
49,1250,DICKENS,8601,48125,,4209,250,3031,0.213171577
49,1270,DIMMIT,8828,48127,,4246,270,3165,0.073409462
49,1290,DONLEY,10262,48129,,4779,401,3525,0.235207101
49,1310,DUVAL,12191,48131,,6023,378,4281,0.104693141
49,1330,EASTLAND,34156,48133,,14541,1442,13238,0.280579399
49,1350,ECTOR,3958,48135,,1519,71,1925,0.169902913
49,1370,EDWARDS,2764,48137,,1126,111,1119,0.176470588
49,1390,ELLIS,53936,48139,,23700,2487,19227,0.213078415
49,1410,EL PASO,131597,48141,,54398,4077,54223,0.178557851
49,1430,ERATH,20804,48143,,8754,1351,7102,0.375981162
49,1450,FALLS,38771,48145,,18510,1594,13297,0.157421875
49,1470,FANNIN,41163,48147,,18409,2201,14005,0.221565731
49,1490,FAYETTE,30708,48149,,13516,1797,10624,0.108307045
49,1510,FISHER,13563,48151,,6591,470,4772,0.233295583
49,1530,FLOYD,12409,48153,,5748,461,4429,0.31391201
49,1550,FOARD,6315,48155,,2961,215,2317,0.229698376
49,1570,FORT BEND,29718,48157,,13258,920,11569,0.070010449
49,1590,FRANKLIN,8494,48159,,3895,414,2920,0.275747508
49,1610,FREESTONE,22589,48161,,10498,994,7692,0.192178018
49,1630,FRIO,9411,48163,,4664,463,3070,0.124369748
49,1650,GAINES,2800,48165,,1408,63,927,0.278106509
49,1670,GALVESTON,64401,48167,,21182,2714,29550,0.170724721
49,1690,GARZA,5586,48169,,2629,166,1978,0.243697479
49,1710,GILLESPIE,11020,48171,,4774,713,3784,0.143089431
49,1730,GLASSCOCK,1263,48173,,589,47,483,0.028985507
49,1750,GOLIAD,10093,48175,,4813,401,3487,0.11634757
49,1770,GONZALES,28337,48177,,13603,1364,9398,0.108905275
49,1790,GRAY,22090,48179,,8999,424,10484,0.148295004
49,1810,GRAYSON,65843,48181,,26949,3718,23406,0.246369678
49,1830,GREGG,15778,48183,,7150,644,5562,0.222328244
49,1850,GRIMES,22642,48185,,10534,987,7787,0.150537634
49,1870,GUADALUPE,28925,48187,,13288,1194,10419,0.103098291
49,1890,HALE,20189,48189,,8951,672,7626,0.304479879
49,1910,HALL,16966,48191,,8175,499,6244,0.226179875
49,1930,HAMILTON,13523,48193,,5978,800,4582,0.206349206
49,1950,HANSFORD,3548,48195,,1566,90,1430,0.221238938
49,1970,HARDEMAN,14532,48197,,6721,521,5312,0.219193021
49,1990,HARDIN,13936,48199,,6199,563,4904,0.299643282
49,2010,HARRIS,359328,48201,,124410,11674,171326,0.182415432
49,2030,HARRISON,48937,48203,,23066,1845,17337,0.198630137
49,2050,HARTLEY,2185,48205,,954,68,854,0.273333333
49,2070,HASKELL,16669,48207,,8053,617,5708,0.194070081
49,2090,HAYS,14915,48209,,6634,830,5087,0.260042283
49,2110,HEMPHILL,4637,48211,,2109,200,1710,0.22972973
49,2130,HENDERSON,30583,48213,,14728,1174,10606,0.210630899
49,2150,HIDALGO,77004,48215,,35691,2342,28956,0.13291756
49,2170,HILL,43036,48217,,19170,2108,15061,0.248045487
49,2190,HOCKLEY,9298,48219,,4765,161,3280,0.25974026
49,2210,HOOD,6779,48221,,2960,441,2149,0.327710843
49,2230,HOPKINS,29410,48223,,13726,1375,9881,0.256664924
49,2250,HOUSTON,30017,48225,,14242,1090,10515,0.132519616
49,2270,HOWARD,22888,48227,,9825,466,10076,0.157588962
49,2290,HUDSPETH,3728,48229,,1742,77,1532,0.049586777
49,2310,HUNT,49016,48231,,21697,2386,16996,0.280087527
49,2330,HUTCHINSON,14848,48233,,6139,187,7154,0.143712575
49,2350,IRION,2049,48235,,877,91,782,0.223300971
49,2370,JACK,9046,48237,,4086,540,3086,0.258823529
49,2390,JACKSON,10980,48239,,5298,427,3647,0.142235123
49,2410,JASPER,17064,48241,,8091,669,5902,0.214752568
49,2430,JEFF DAVIS,1800,48243,,864,75,617,0.146551724
49,2450,JEFFERSON,133391,48245,,52203,3081,62266,0.17530128
49,2470,JIM HOGG,4919,48247,,2431,130,1785,0.127090301
49,2490,JIM WELLS,13456,48249,,6505,426,4773,0.126791621
49,2510,JOHNSON,33317,48251,,13825,1859,11776,0.288822948
49,2530,JONES,24233,48253,,11151,1018,8649,0.266487214
49,2550,KARNES,23316,48255,,11645,790,7980,0.111256545
49,2570,KAUFMAN,40905,48257,,18058,2003,14117,0.199386503
49,2590,KENDALL,4970,48259,,1945,388,1662,0.160305344
49,2610,KENEDY,701,48261,,317,15,281,0
49,2630,KENT,3851,48263,,1972,129,1306,0.203463203
49,2650,KERR,10151,48265,,3923,484,4191,0.194117647
49,2670,KIMBLE,4119,48267,,1734,195,1590,0.3
49,2690,KING,1193,48269,,614,21,418,0.191780822
49,2710,KINNEY,3980,48271,,1604,141,1745,0.087774295
49,2730,KLEBERG,12451,48273,,5655,358,4793,0.194271482
49,2750,KNOX,11368,48275,,5575,382,3896,0.221396731
49,2770,LAMAR,48529,48277,,21573,2236,17305,0.196445276
49,2790,LAMB,17452,48279,,8494,322,6526,0.213002566
49,2810,LAMPASAS,8677,48281,,3491,599,3091,0.305301645
49,2830,LA SALLE,8228,48283,,4045,291,2801,0.094890511
49,2850,LAVACA,27550,48285,,12350,1412,9596,0.140550239
49,2870,LEE,13390,48287,,6550,666,4211,0.157772622
49,2890,LEON,19898,48289,,8998,734,7220,0.251344086
49,2910,LIBERTY,19868,48291,,9294,730,7168,0.167768595
49,2930,LIMESTONE,39497,48293,,18455,1526,14186,0.198228128
49,2950,LIPSCOMB,4512,48295,,2014,215,1596,0.259136213
49,2970,LIVE OAK,8956,48297,,4466,299,3086,0.08438061
49,2990,LLANO,5538,48299,,2237,378,1980,0.226708075
49,3010,LOVING,195,48301,,55,3,110,0
49,3030,LUBBOCK,39104,48303,,17151,996,15687,0.351052049
49,3050,LYNN,12372,48305,,6202,296,4292,0.251548947
49,3070,MCCULLOCH,13883,48307,,6395,595,4984,0.164399093
49,3090,MCLENNAN,98682,48309,,40140,4227,38653,0.238218205
49,3110,MCMULLEN,1351,48311,,623,75,474,0.038461538
49,3130,MADISON,12227,48313,,5885,491,4097,0.206976744
49,3150,MARION,10371,48315,,4910,485,3352,0.212643678
49,3170,MARTIN,5785,48317,,2952,166,1985,0.201058201
49,3190,MASON,5511,48319,,2350,330,1921,0.229411765
49,3210,MATAGORDA,17678,48321,,7744,884,6310,0.185537583
49,3230,MAVERICK,6120,48323,,2685,214,2324,0.134292566
49,3250,MEDINA,13989,48325,,6554,733,4639,0.136868064
49,3270,MENARD,4447,48327,,1937,217,1620,0.176271186
49,3290,MIDLAND,8005,48329,,3390,212,3456,0.178498986
49,3310,MILAM,37915,48331,,17904,1723,13000,0.184147318
49,3330,MILLS,8293,48333,,3712,558,2725,0.261477046
49,3350,MITCHELL,14183,48335,,6685,485,5195,0.192134831
49,3370,MONTAGUE,19159,48337,,8307,1230,6535,0.232437121
49,3390,MONTGOMERY,14588,48339,,6540,694,4893,0.178738318
49,3410,MOORE,1555,48341,,600,28,745,0.26
49,3430,MORRIS,10028,48343,,4888,396,3299,0.25070028
49,3450,MOTLEY,6812,48345,,3363,188,2437,0.204545455
49,3470,NACOGDOCHES,30290,48347,,14397,1200,10446,0.251382604
49,3490,NAVARRO,60507,48349,,27491,2286,22253,0.204481071
49,3510,NEWTON,12524,48351,,5906,397,4505,0.185323383
49,3530,NOLAN,19323,48353,,8571,608,7705,0.212510711
49,3550,NUECES,51779,48355,,22813,1516,20807,0.132719715
49,3570,OCHILTREE,5224,48357,,2319,151,2069,0.301886792
49,3590,OLDHAM,1404,48359,,581,47,578,0.26
49,3610,ORANGE,15149,48361,,6761,545,5599,0.192650334
49,3630,PALO PINTO,17576,48363,,7151,1060,6256,0.255985267
49,3650,PANOLA,24063,48365,,12218,817,8107,0.181818182
49,3670,PARKER,18759,48367,,7711,1424,6117,0.317757009
49,3690,PARMER,5869,48369,,2848,152,2138,0.177184466
49,3710,PECOS,7812,48371,,3445,177,3367,0.154867257
49,3730,POLK,17555,48373,,8344,704,5932,0.212765957
49,3750,POTTER,46080,48375,,16848,1227,22045,0.194519491
49,3770,PRESIDIO,10154,48377,,4790,276,3988,0.112656467
49,3790,RAINS,7114,48379,,3576,266,2298,0.151515152
49,3810,RANDALL,7071,48381,,2929,258,2812,0.473794549
49,3830,REAGAN,3028,48383,,1187,54,1491,0.129770992
49,3850,REAL,2197,48385,,987,114,735,0.183333333
49,3870,RED RIVER,30923,48387,,14872,1253,10369,0.168302257
49,3890,REEVES,6407,48389,,2926,209,2429,0.138964578
49,3910,REFUGIO,7691,48391,,3495,196,3150,0.112224449
49,3930,ROBERTS,1457,48393,,613,47,577,0.38372093
49,3950,ROBERTSON,27240,48395,,12877,1287,9168,0.141255605
49,3970,ROCKWALL,7658,48397,,3404,397,2654,0.241245136
49,3990,RUNNELS,21821,48399,,10076,885,7855,0.202844311
49,4010,RUSK,32484,48401,,15956,1340,10966,0.196287703
49,4030,SABINE,11998,48403,,5771,376,4244,0.233160622
49,4050,SAN AUGUSTINE,12471,48405,,6272,429,4070,0.178447277
49,4070,SAN JACINTO,9711,48407,,4641,370,3289,0.148377125
49,4090,SAN PATRICIO,23836,48409,,11693,623,8754,0.128950695
49,4110,SAN SABA,10273,48411,,4607,553,3530,0.218045113
49,4130,SCHLEICHER,3166,48413,,1358,104,1228,0.229591837
49,4150,SCURRY,12188,48415,,5678,482,4354,0.24609375
49,4170,SHACKELFORD,6695,48417,,2823,244,2699,0.24933687
49,4190,SHELBY,28627,48419,,13632,1120,9966,0.219906201
49,4210,SHERMAN,2314,48421,,967,87,929,0.208633094
49,4230,SMITH,53123,48423,,23708,2161,19491,0.224647693
49,4250,SOMERVELL,3016,48425,,1266,213,1036,0.111111111
49,4270,STARR,11409,48427,,5536,387,4042,0.085510689
49,4290,STEPHENS/BUCHANAN,16560,48429,,7121,519,6837,0.268770403
49,4310,STERLING,1431,48431,,568,61,591,0.258064516
49,4330,STONEWALL,5667,48433,,2779,179,1950,0.17679558
49,4350,SUTTON,2807,48435,,1196,102,1192,0.113095238
49,4370,SWISHER,7343,48437,,3357,286,2639,0.334029228
49,4390,TARRANT,197553,48439,,69947,8285,87237,0.20911121
49,4410,TAYLOR,41023,48441,,16496,1670,16669,0.333208676
49,4430,TERRELL,2660,48443,,1135,84,1105,0.114649682
49,4450,TERRY,8883,48445,,4524,219,3005,0.266304348
49,4470,THROCKMORTON,5253,48447,,2422,209,1927,0.284345048
49,4490,TITUS,16003,48449,,7358,631,5749,0.196779964
49,4510,TOM GREEN,36033,48451,,13874,1277,15909,0.193744164
49,4530,TRAVIS,77777,48453,,29761,4354,30675,0.299256879
49,4550,TRINITY,13637,48455,,6458,529,4692,0.211640212
49,4570,TYLER,11448,48457,,5167,511,4145,0.191642651
49,4590,UPSHUR,22297,48459,,10883,978,7268,0.308872582
49,4610,UPTON,5968,48461,,2331,81,3024,0.159021407
49,4630,UVALDE,12945,48463,,5641,674,4694,0.175324675
49,4650,VAL VERDE,14924,48465,,6568,566,5798,0.112009238
49,4670,VAN ZANDT,32315,48467,,15252,1330,11163,0.20760095
49,4690,VICTORIA,20048,48469,,8754,929,7346,0.146379045
49,4710,WALKER,18528,48471,,7996,702,7020,0.227586207
49,4730,WALLER,10014,48473,,4260,562,3514,0.153225806
49,4750,WARD,4599,48475,,1980,113,1969,0.158102767
49,4770,WASHINGTON,25394,48477,,11018,1346,9070,0.120646766
49,4790,WEBB,42128,48479,,18721,1412,16210,0.115583456
49,4810,WHARTON,29681,48481,,13693,1041,10871,0.136747624
49,4830,WHEELER,15555,48483,,7581,440,5668,0.181362725
49,4850,WICHITA,74416,48485,,29558,2207,32968,0.228035538
49,4870,WILBARGER,24579,48487,,11270,680,9604,0.201853077
49,4890,WILLACY,10499,48489,,4948,259,4037,0.165517241
49,4910,WILLIAMSON,44146,48491,,19395,1977,16087,0.172765658
49,4930,WILSON,17606,48493,,8819,782,5525,0.098765432
49,4950,WINKLER,6784,48495,,2401,67,3763,0.082621083
49,4970,WISE,19178,48497,,8347,1218,6327,0.262405383
49,4990,WOOD,24183,48499,,11211,1175,8356,0.262118492
49,5010,YOAKUM,1263,48501,,636,38,415,0.337078652
49,5030,YOUNG,20128,48503,,8629,773,8153,0.235793045
49,5050,ZAPATA,2867,48505,,1281,126,1059,0.117977528
49,5070,ZAVALA,10349,48507,,5135,311,3700,0.058823529
51,0,KENTUCKY,2614589,21000,,1147491,142122,898766,0.190656928
51,10,ADAIR,16401,21001,,7986,919,4902,0.168918919
51,30,ALLEN,15180,21003,,6566,931,5078,0.195863747
51,50,ANDERSON,8494,21005,,3581,682,2591,0.21978022
51,70,BALLARD,9910,21007,,4088,751,3294,0.24368231
51,90,BARREN,25844,21009,,11689,1555,8287,0.203703704
51,110,BATH,11075,21011,,5024,703,3548,0.110429448
51,130,BELL,38747,21013,,20487,964,12948,0.164755839
51,150,BOONE,9595,21015,,3446,916,3136,0.166306695
51,170,BOURBON,18060,21017,,7041,1230,6073,0.221550856
51,190,BOYD,43849,21019,,19434,1721,16674,0.153413655
51,210,BOYLE,16282,21021,,6479,1056,5763,0.270788913
51,230,BRACKEN,9616,21023,,3690,793,3082,0.152
51,250,BREATHITT,21143,21025,,12102,721,6034,0.170980392
51,270,BRECKINRIDGE,17368,21027,,7830,1208,5285,0.210579858
51,290,BULLITT,8868,21029,,3864,606,2835,0.161354582
51,310,BUTLER,12620,21031,,5980,779,3767,0.179378531
51,330,CALDWELL,13781,21033,,5655,971,4593,0.196517413
51,350,CALLOWAY,17662,21035,,7405,1104,5951,0.33431085
51,370,CAMPBELL,73391,21037,,24901,4779,29280,0.166402954
51,390,CARLISLE,7363,21039,,3099,592,2296,0.204379562
51,410,CARROLL,8155,21041,,3196,668,2664,0.117096019
51,430,CARTER,23839,21043,,12826,949,6985,0.146001467
51,450,CASEY,16747,21045,,8868,810,4743,0.149437052
51,470,CHRISTIAN,34283,21047,,12634,2592,12134,0.227882038
51,490,CLARK,17640,21049,,6920,1271,6019,0.248699272
51,510,CLAY,18526,21051,,10542,682,5273,0.178442029
51,530,CLINTON,9004,21053,,4542,440,2789,0.159851301
51,550,CRITTENDEN,11931,21055,,5170,897,3766,0.245901639
51,570,CUMBERLAND,10204,21057,,5153,499,3150,0.184931507
51,590,DAVIESS,43779,21059,,18160,2799,14897,0.190374787
51,610,EDMONSON,11475,21061,,6033,491,3428,0.219749652
51,630,ELLIOTT,7571,21063,,4118,309,2195,0.162895928
51,650,ESTILL,17079,21065,,9009,639,5397,0.177350427
51,670,FAYETTE,68543,21067,,23407,4032,27453,0.270441916
51,690,FLEMING,12931,21069,,5242,1113,4009,0.155063291
51,710,FLOYD,41942,21071,,23594,904,13639,0.133768352
51,730,FRANKLIN,21064,21073,,7381,1300,8535,0.370683039
51,750,FULTON,14927,21075,,6251,776,5339,0.190163934
51,770,GALLATIN,4437,21077,,1793,412,1339,0.114285714
51,790,GARRARD,11562,21079,,5409,684,3557,0.239502333
51,810,GRANT,9876,21081,,3824,895,3053,0.170081967
51,830,GRAVES,30778,21083,,12632,2032,10611,0.244875346
51,850,GRAYSON,17055,21085,,8168,1062,4771,0.195121951
51,870,GREEN,11401,21087,,5243,635,3730,0.145833333
51,890,GREENUP,24554,21089,,12714,1011,7690,0.120446097
51,910,HANCOCK,6147,21091,,2631,464,1831,0.172205438
51,930,HARDIN,20913,21093,,8856,1520,6604,0.213142376
51,950,HARLAN,64557,21095,,33799,896,24442,0.126109169
51,970,HARRISON,14859,21097,,5650,1282,4780,0.209090909
51,990,HART,16169,21099,,7429,954,5140,0.16255144
51,1010,HENDERSON,26295,21101,,10609,1699,8873,0.207940781
51,1030,HENRY,12564,21103,,4986,1080,3928,0.206521739
51,1050,HICKMAN,8725,21105,,3692,623,2839,0.295081967
51,1070,HOPKINS,37449,21107,,15514,2114,13379,0.198844487
51,1090,JACKSON,10467,21109,,5779,404,2952,0.147110333
51,1110,JEFFERSON,355350,21111,,118387,19951,148579,0.174564535
51,1130,JESSAMINE,12431,21113,,5167,839,4116,0.239193084
51,1150,JOHNSON,22968,21115,,12185,795,7252,0.169442433
51,1170,KENTON,93534,21117,,32407,5639,38030,0.139392661
51,1190,KNOTT,15230,21119,,8907,399,4417,0.222342733
51,1210,KNOX,26266,21121,,13986,913,8051,0.193588938
51,1230,LARUE,9093,21123,,3930,649,2829,0.181996086
51,1250,LAUREL,21109,21125,,11191,939,5986,0.209230769
51,1270,LAWRENCE,16713,21127,,8510,889,4857,0.190721649
51,1290,LEE,9729,21129,,5317,386,2826,0.250943396
51,1310,LESLIE,10765,21131,,6412,315,2961,0.270061728
51,1330,LETCHER,35702,21133,,19782,603,12246,0.177441541
51,1350,LEWIS,14315,21135,,6967,934,4049,0.101023018
51,1370,LINCOLN,17687,21137,,8441,1068,5245,0.205025126
51,1390,LIVINGSTON,8608,21139,,3786,640,2584,0.255186722
51,1410,LOGAN,21875,21141,,9008,1581,7139,0.234636872
51,1430,LYON,8530,21143,,3439,484,3196,0.24911032
51,1450,MCCRACKEN,46271,21145,,17396,2398,18013,0.17581187
51,1470,MCCREARY,14627,21147,,8202,404,4516,0.108618654
51,1490,MCLEAN,11072,21149,,4883,671,3510,0.188073394
51,1510,MADISON,27621,21151,,12530,1661,8976,0.262265294
51,1530,MAGOFFIN,15719,21153,,8916,498,4573,0.286492375
51,1550,MARION,15499,21155,,7482,879,4683,0.176064442
51,1570,MARSHALL,12889,21157,,5618,915,4156,0.242387333
51,1590,MARTIN,8584,21159,,4947,274,2452,0.210526316
51,1610,MASON,18862,21161,,7150,1550,6441,0.207317073
51,1630,MEADE,8042,21163,,3788,527,2302,0.177130045
51,1650,MENIFEE,4958,21165,,2673,228,1323,0.135036496
51,1670,MERCER,14471,21167,,5975,1045,4717,0.205256571
51,1690,METCALFE,9373,21169,,4315,610,2922,0.166969147
51,1710,MONROE,13077,21171,,6427,662,4069,0.205159705
51,1730,MONTGOMERY,11660,21173,,4962,819,3711,0.172357724
51,1750,MORGAN,15130,21175,,7973,768,4314,0.158986175
51,1770,MUHLENBERG,37784,21177,,18209,1644,12355,0.153671804
51,1790,NELSON,16551,21179,,7660,1076,4988,0.257082896
51,1810,NICHOLAS,8571,21181,,3357,782,2657,0.230588235
51,1830,OHIO,24469,21183,,10929,1651,7581,0.254811393
51,1850,OLDHAM,7402,21185,,2898,671,2349,0.234375
51,1870,OWEN,10710,21187,,4445,905,3279,0.218085106
51,1890,OWSLEY,7223,21189,,3887,332,2024,0.199513382
51,1910,PENDLETON,10876,21191,,4383,954,3347,0.170556553
51,1930,PERRY,42186,21193,,23166,746,14654,0.149324861
51,1950,PIKE,63267,21195,,35595,1517,20231,0.163175303
51,1970,POWELL,5800,21197,,3070,284,1555,0.210227273
51,1990,PULASKI,35640,21199,,18067,1833,10481,0.177012609
51,2010,ROBERTSON,3344,21201,,1322,280,1053,0.306532663
51,2030,ROCKCASTLE,15149,21203,,8136,641,4295,0.10206422
51,2050,ROWAN,10893,21205,,5814,424,3258,0.172155689
51,2070,RUSSELL,11930,21207,,6109,559,3590,0.180834621
51,2090,SCOTT,14400,21209,,5542,1194,4699,0.240620957
51,2110,SHELBY,17679,21211,,6875,1341,5984,0.218649518
51,2130,SIMPSON,11336,21213,,4560,815,3773,0.245053272
51,2150,SPENCER,6606,21215,,3038,362,2111,0.216666667
51,2170,TAYLOR,12047,21217,,5408,758,3810,0.180404355
51,2190,TODD,13520,21219,,5618,948,4423,0.168236878
51,2210,TRIGG,12531,21221,,5741,732,4053,0.196905767
51,2230,TRIMBLE,5348,21223,,2309,431,1633,0.201986755
51,2250,UNION,17053,21225,,7577,1079,5468,0.25980912
51,2270,WARREN,33676,21227,,13604,2324,11343,0.256220222
51,2290,WASHINGTON,12623,21229,,6038,766,3859,0.202496533
51,2310,WAYNE,15848,21231,,8153,791,4691,0.158780231
51,2330,WEBSTER,20534,21233,,8411,1234,7293,0.22659176
51,2350,WHITLEY,29730,21235,,15075,1096,9673,0.184580754
51,2370,WOLFE,8425,21237,,4703,363,2287,0.233400402
51,2390,WOODFORD,10981,21239,,4612,737,3577,0.175862069
52,0,MARYLAND,1631526,24000,,605702,92972,634124,0.161646092
52,10,ALLEGANY,79098,24001,,32463,3807,29465,0.16848816
52,30,ANNE ARUNDEL,55167,24003,,21329,2582,22407,0.323337364
52,50,BALTIMORE,124565,24005,,48519,6709,48281,0.146880349
52,70,CALVERT,9528,24009,,4494,591,2834,0.052173913
52,90,CAROLINE,17387,24011,,6905,1447,5449,0.134767837
52,110,CARROLL,35978,24013,,12864,3271,12123,0.110188261
52,130,CECIL,25827,24015,,9639,1977,9277,0.211046991
52,150,CHARLES,16166,24017,,8108,812,4750,0.14349277
52,170,DORCHESTER,26813,24019,,10609,1973,9053,0.108897742
52,190,FREDERICK,54440,24021,,21581,4198,18274,0.140014215
52,210,GARRETT,19908,24023,,9517,1227,5990,0.130866426
52,230,HARFORD,31603,24025,,11703,2283,11809,0.104681746
52,250,HOWARD,16169,24027,,6755,1080,5367,0.118644068
52,270,KENT,14242,24029,,5495,1229,4558,0.16180758
52,290,MONTGOMERY,49206,24031,,19077,3002,17728,0.289065773
52,310,PRINCE GEORGES,60095,24033,,25742,2778,21625,0.165660833
52,330,QUEEN ANNES,14571,24035,,5839,1075,4679,0.142857143
52,350,SOMERSET,23382,24039,,9511,1575,7793,0.148177496
52,370,ST MARYS,15189,24037,,7614,809,4352,0.110344828
52,390,TALBOT,18583,24041,,6974,1483,6324,0.126775956
52,410,WASHINGTON,65882,24043,,26331,3999,23512,0.158243579
52,430,WICOMICO,31229,24045,,11795,2171,11374,0.13462669
52,450,WORCESTER,21624,24047,,8856,1710,6967,0.134135856
52,5100,BALTIMORE CITY,804874,24510,,273982,41184,340133,0.15533474
53,0,OKLAHOMA,2396040,40000,,1061168,96888,890633,0.258041573
53,10,ADAIR,14756,40001,,7361,644,4600,0.21215242
53,30,ALFALFA,15228,40003,,6635,975,5018,0.399339934
53,50,ATOKA,14533,40005,,7260,571,4578,0.182608696
53,70,BEAVER,11452,40007,,5270,532,3690,0.28
53,90,BECKHAM,28991,40009,,13704,1136,10179,0.236125654
53,110,BLAINE,20452,40011,,9354,1039,6994,0.271021021
53,130,BRYAN,32277,40013,,15496,1353,10570,0.333950903
53,150,CADDO,50779,40015,,25049,1915,16843,0.212084592
53,170,CANADIAN,28115,40017,,12386,1462,9872,0.287469287
53,190,CARTER,41419,40019,,18483,1782,15247,0.295862607
53,210,CHEROKEE,17470,40021,,8721,792,5356,0.217509025
53,230,CHOCTAW,24142,40023,,11638,959,7978,0.236807388
53,250,CIMARRON,5408,40025,,2428,213,1924,0.265175719
53,270,CLEVELAND,24948,40027,,9962,1311,9231,0.404241645
53,290,COAL,11521,40029,,5616,606,3576,0.266927083
53,310,COMANCHE,34317,40031,,14260,1353,13800,0.213437116
53,330,COTTON,15442,40033,,7526,660,4984,0.245167854
53,350,CRAIG,18052,40035,,7254,1181,6081,0.224686596
53,370,CREEK,64115,40037,,30118,2066,23247,0.25884896
53,390,CUSTER,27517,40039,,12649,1226,9678,0.310961969
53,410,DELAWARE,15370,40041,,7593,798,4575,0.278617711
53,430,DEWEY,13250,40043,,6180,692,4325,0.269512195
53,450,ELLIS,10541,40045,,4601,557,3566,0.281036835
53,470,GARFIELD,45588,40047,,17447,2544,17996,0.340007416
53,490,GARVIN,31401,40049,,15674,1256,10048,0.244248654
53,510,GRADY,47638,40051,,22446,1830,16459,0.259211377
53,530,GRANT,14150,40053,,5636,956,4933,0.353992849
53,550,GREER,20282,40055,,9631,675,7294,0.246281975
53,570,HARMON,13834,40057,,7047,402,4653,0.274633124
53,590,HARPER,7761,40059,,3513,397,2562,0.331223629
53,610,HASKELL,16216,40061,,8440,576,4930,0.227761486
53,630,HUGHES,30334,40063,,14744,1020,10521,0.239772139
53,650,JACKSON,28910,40065,,13610,977,10495,0.301230605
53,670,JEFFERSON,17392,40067,,8440,664,5789,0.286574871
53,690,JOHNSTON,13082,40069,,6390,559,4227,0.275217933
53,710,KAY,50186,40071,,19733,2449,20452,0.318115942
53,730,KINGFISHER,15960,40073,,6837,1171,5419,0.317820658
53,750,KIOWA,29630,40075,,14016,1182,10316,0.208661417
53,770,LATIMER,11184,40077,,5608,422,3524,0.189516129
53,790,LE FLORE,42896,40079,,21739,1413,13972,0.182764811
53,810,LINCOLN,33738,40081,,15993,1718,10919,0.240481928
53,830,LOGAN,27761,40083,,11524,1960,9691,0.314151497
53,850,LOVE,9639,40085,,4594,384,3234,0.272161742
53,870,MCCLAIN,21575,40087,,11134,784,6845,0.206824513
53,890,MCCURTAIN,34759,40089,,17452,1008,11783,0.212985939
53,910,MCINTOSH,24924,40091,,13023,817,7748,0.232502966
53,930,MAJOR,12206,40093,,5492,756,4040,0.255847953
53,950,MARSHALL,11026,40095,,5359,451,3599,0.21888412
53,970,MAYES,17883,40097,,8839,860,5307,0.227272727
53,990,MURRAY,12410,40099,,5537,701,4084,0.367103695
53,1010,MUSKOGEE,66424,40101,,29047,2642,24171,0.268292683
53,1030,NOBLE,15139,40103,,6391,915,5366,0.309302326
53,1050,NOWATA,13611,40105,,6109,712,4348,0.186462324
53,1070,OKFUSKEE,29016,40107,,14543,1013,9625,0.264379947
53,1090,OKLAHOMA,221738,40109,,77541,8178,103878,0.252363157
53,1110,OKMULGEE,56558,40111,,26008,1953,20355,0.238038984
53,1130,OSAGE,47334,40113,,21481,1532,17935,0.262664165
53,1150,OTTAWA,38542,40115,,17110,1654,14060,0.207522698
53,1170,PAWNEE,19882,40117,,9127,1123,6517,0.289318755
53,1190,PAYNE,36905,40119,,15960,1880,13552,0.347278453
53,1210,PITTSBURG,50778,40121,,22542,1980,18585,0.236044657
53,1230,PONTOTOC,32469,40123,,15349,1295,11181,0.308958838
53,1250,POTTAWATOMIE,66572,40125,,29584,2539,25795,0.227698374
53,1270,PUSHMATAHA,14744,40127,,7391,537,4764,0.221987315
53,1290,ROGER MILLS,14164,40129,,7098,484,4655,0.238293444
53,1310,ROGERS,18956,40131,,8784,958,6067,0.245089667
53,1330,SEMINOLE,79621,40133,,36296,1343,34599,0.181703204
53,1350,SEQUOYAH,19505,40135,,10092,735,5913,0.224425059
53,1370,STEPHENS,33069,40137,,15641,1260,11708,0.26987149
53,1390,TEXAS,14100,40139,,6264,596,4880,0.296582139
53,1410,TILLMAN,24390,40141,,11229,861,8846,0.262991128
53,1430,TULSA,187574,40143,,68075,5797,87158,0.246030246
